 # x y v_x v_y a_x a_y t l e dl
  0.41122258606589035       0.67407915277874175      -0.31225132720041238        1.2247885933976532      -0.83528782064868357       -1.3692100714989630        222.40000000001632       0.71414284285427887      -0.46764118776092400       -6.2172489379008766E-015
  0.39456590993005886       0.73360706985925062      -0.35020025193317739        1.1588265753892901      -0.68266916866191629       -1.2692706488355601        222.45000000001633       0.71414284285427887      -0.46774427912362548       -6.2172489379008766E-015
  0.37620256087257259       0.78996181031767065      -0.38130759430212435        1.0976118940119670      -0.56162452609596258       -1.1793166062573608        222.50000000001634       0.71414284285427887      -0.46782599050839702       -6.2172489379008766E-015
  0.35643515049984642       0.84336825926044734      -0.40695758334940385        1.0406598049375424      -0.46437503579521661       -1.0987669567196305        222.55000000001635       0.71414284285427887      -0.46789110926445820       -6.2172489379008766E-015
  0.33550680253763221       0.89402779081142492      -0.42819983312126803       0.98752183120307435      -0.38531495507934976       -1.0267519926590924        222.60000000001637       0.71414284285427887      -0.46794337216296311       -6.2172489379008766E-015
  0.31361516718771965       0.94212044238075476      -0.44584132849202396       0.93779460942878257      -0.32034485975088794      -0.96233687831257808        222.65000000001638       0.71414284285427887      -0.46798564243105423       -6.2172489379008766E-015
  0.29092266968842984       0.98780725175430306      -0.46051055233928923       0.89112058548684436      -0.26642409413972262      -0.90462407936494948        222.70000000001639       0.71414284285427887      -0.46802010109758030       -6.2172489379008766E-015
  0.26756411195379071        1.0312325009294392      -0.47270282478821385       0.84718509143956644      -0.22126680381726332      -0.85279568252616456        222.75000000001640       0.71414284285427887      -0.46804841048139240       -6.2172489379008766E-015
  0.24365238720960844        1.0725257608982599      -0.48281281346180560       0.80571204318159306      -0.18313274312640482      -0.80612624779277053        222.80000000001641       0.71414284285427898      -0.46807184264761220       -6.1062266354383610E-015
  0.21928283060761017        1.1118037052475986      -0.49115816547220675       0.76645934455496512      -0.15068133728964139      -0.76398169727234644        222.85000000001642       0.71414284285427898      -0.46809137674653134       -6.1062266354383610E-015
  0.19453657066238778        1.1491716953537565      -0.49799691124621692       0.72921449984189046      -0.12286849367076537      -0.72581209125064083        222.90000000001643       0.71414284285427898      -0.46810777161670264       -6.1062266354383610E-015
  0.16948313948298849        1.1847251552317877      -0.50354044065718928       0.69379064188865824       -9.8872682768130368E-002 -0.69114222687864435        222.95000000001644       0.71414284285427887      -0.46812161963593735       -6.2172489379008766E-015
  0.14418252659666886        1.2185507595426224      -0.50796329077961633       0.66002303678042351       -7.8041322128950985E-002 -0.65956197745074596        223.00000000001646       0.71414284285427898      -0.46813338666128240       -6.1062266354383610E-015
  0.11868681040502685        1.2507274589098301      -0.51141060941744831       0.62776605609169289       -5.9851423384328757E-002 -0.63071725009847734        223.05000000001647       0.71414284285427887      -0.46814344174312911       -6.2172489379008766E-015
   9.3041465654924022E-002   1.2813273651517916      -0.51400390457119949       0.59689057713582938       -4.3880382765715480E-002 -0.60430190813606022        223.10000000001648       0.71414284285427898      -0.46815207934020808       -6.1062266354383610E-015
   6.7286419947906906E-002   1.3104165166234130      -0.51584551589711336       0.56728176095752636       -2.9784070270841238E-002 -0.58005073899606141        223.15000000001649       0.71414284285427898      -0.46815953602694138       -6.1062266354383610E-015
   4.1456914065212687E-002   1.3380555412475443      -0.51702212338666254       0.53883715691053646       -1.7280229311125432E-002 -0.55773342288353456        223.20000000001650       0.71414284285427898      -0.46816600314051027       -6.1062266354383610E-015
   1.5584207609240650E-002   1.3643002323144666      -0.51760752365149343       0.51146508623924780       -6.1357812821128815E-003 -0.53714940396801114        223.25000000001651       0.71414284285427887      -0.46817163641930404       -6.2172489379008766E-015
  -1.0303838299936665E-002   1.3892020498714690      -0.51766484394304191       0.48508326240133398        3.8429696201724805E-003 -0.51812354954854112        223.30000000001652       0.71414284285427876      -0.46817656339882519       -6.3282712403633923E-015
  -3.6182276785063548E-002   1.4128085585546002      -0.51724832077639282       0.45961761155586206        1.2817957045792696E-002 -0.50050248427033450        223.35000000001654       0.71414284285427898      -0.46818088912546096       -6.1062266354383610E-015
  -6.2028670377575951E-002   1.4351638110270555      -0.51640473864868908       0.43500126204476341        2.0925328062356679E-002 -0.48415149617361197        223.40000000001655       0.71414284285427898      -0.46818470060021544       -6.1062266354383610E-015
  -8.7822750649932460E-002   1.4563086847590767      -0.51517460135667204       0.41117367654169945        2.8280163618325055E-002 -0.46895192394894686        223.45000000001656       0.71414284285427909      -0.46818807025720888       -5.9952043329758453E-015
 -0.11354613051324317        1.4762811786812255      -0.51359309142316056       0.38807990475113147        3.4980233722130695E-002 -0.45479894767377277        223.50000000001657       0.71414284285427887      -0.46819105870379207       -6.2172489379008766E-015
 -0.13918205979224854        1.4951166752341900      -0.51169086046546275       0.36566993812660870        4.1109004585782587E-002 -0.44159971730713943        223.55000000001658       0.71414284285427898      -0.46819371689216477       -6.1062266354383610E-015
 -0.16471521655978946        1.5128481724938865      -0.50949468380309382       0.34389815109777988        4.6738061908974844E-002 -0.42927176384601229        223.60000000001659       0.71414284285427898      -0.46819608785054545       -6.1062266354383610E-015
 -0.19013152817255793        1.5295064903439679      -0.50702800537201143       0.32272281582189938        5.1929075334321499E-002 -0.41774164718920764        223.65000000001660       0.71414284285427898      -0.46819820807100748       -6.1062266354383610E-015
 -0.21541801709699063        1.5451204540760763      -0.50431139348879483       0.30210567958001822        5.6735399994345841E-002 -0.40694380248603684        223.70000000001662       0.71414284285427920      -0.46820010862809969       -5.8841820305133297E-015
 -0.24056266752143743        1.5597170583019697      -0.50136292375757963       0.28201159568752304        6.1203389254262990E-002 -0.39681955321376983        223.75000000001663       0.71414284285427920      -0.46820181608515543       -5.8841820305133297E-015
 -0.26555430947274855        1.5733216136448285      -0.49819850211916750       0.26240820024213157        6.5373476282223189E-002 -0.38731626460189017        223.80000000001664       0.71414284285427909      -0.46820335323224366       -5.9952043329758453E-015
 -0.29038251773335411        1.5859578783261825      -0.49483213847328561       0.24326562824035625        6.9281069553051619E-002 -0.37838661546912294        223.85000000001665       0.71414284285427898      -0.46820473968989984       -6.1062266354383610E-015
 -0.31503752332007706        1.5976481764688639      -0.49127617928939743       0.22455626359829567        7.2957297802475271E-002 -0.36998797021329999        223.90000000001666       0.71414284285427909      -0.46820599240530447       -5.9952043329758453E-015
 -0.33951013566229382        1.6084135046860122      -0.48754150603032437       0.20625451844979648        7.6429632560447228E-002 -0.36208183572666697        223.95000000001667       0.71414284285427909      -0.46820712606185289       -5.9952043329758453E-015
 -0.36379167392310952        1.6182736283138437      -0.48363770494970598       0.18833663779381357        7.9722410664288409E-002 -0.35463339051264869        224.00000000001668       0.71414284285427909      -0.46820815341864286       -5.9952043329758453E-015
 -0.38787390615726447        1.6272471684653937      -0.47957321281595822       0.17078052614728542        8.2857274685624149E-002 -0.34761107534847774        224.05000000001669       0.71414284285427920      -0.46820908559299734       -5.8841820305133297E-015
 -0.41174899520470531        1.6353516809285724      -0.47535544230626220       0.15356559334984163        8.5853545702216372E-002 -0.34098623654927407        224.10000000001671       0.71414284285427920      -0.46820993229647667       -5.8841820305133297E-015
 -0.43540945038789064        1.6426037278003780      -0.47099089016160611       0.13667261707842870        8.8728540084027321E-002 -0.33473281430724305        224.15000000001672       0.71414284285427931      -0.46821070203275089       -5.7731597280508140E-015
 -0.45884808422086587        1.6490189426364155      -0.46648523066514996       0.12008361997682065        9.1497839774217646E-002 -0.32882706975707859        224.20000000001673       0.71414284285427931      -0.46821140226406832       -5.7731597280508140E-015
 -0.48205797345440560        1.6546120897980601      -0.46184339657572338       0.10378175959793437        9.4175523802847216E-002 -0.32324734539837302        224.25000000001674       0.71414284285427931      -0.46821203955176294       -5.7731597280508140E-015
 -0.50503242387843816        1.6593971185962089      -0.45706964929623839        8.7751229604904682E-002   9.6774367376551373E-002 -0.31797385432281433        224.30000000001675       0.71414284285427931      -0.46821261967521166       -5.7731597280508140E-015
 -0.52776493838402938        1.6633872127585507      -0.45216763976765462        7.1977170887412456E-002   9.9306013766800899E-002 -0.31298849437687432        224.35000000001676       0.71414284285427942      -0.46821314773283995       -5.6621374255882984E-015
 -0.55024918785520360        1.6665948356849503      -0.44714046134061125        5.6445591428919174E-002  0.10178112331493372      -0.30827468396285701        224.40000000001677       0.71414284285427942      -0.46821362822811269       -5.6621374255882984E-015
 -0.57247898451809054        1.6690317719014425      -0.44199069567925436        4.1143293913304221E-002  0.10420950313934271      -0.30381721666174089        224.45000000001679       0.71414284285427942      -0.46821406514292174       -5.6621374255882984E-015
 -0.59444825742312912        1.6707091650762806      -0.43672045258741532        2.6057810190115230E-002  0.10660022053421744      -0.29960213226581878        224.50000000001680       0.71414284285427942      -0.46821446200035566       -5.6621374255882984E-015
 -0.61615102977683212        1.6716375529204541      -0.43133140450998880        1.1177341829705681E-002  0.10896170256284320      -0.29561660215056318        224.55000000001681       0.71414284285427931      -0.46821482191849084       -5.7731597280508140E-015
 -0.63758139787412804        1.6718268992592513      -0.42582481634716185       -3.5092939041571646E-003  0.11130182395023454      -0.29184882720395061        224.60000000001682       0.71414284285427942      -0.46821514765656042       -5.6621374255882984E-015
 -0.65873351141154834        1.6712866235300385      -0.42020157112208323       -1.8012713253664204E-002  0.11362798505290903      -0.28828794677633091        224.65000000001683       0.71414284285427942      -0.46821544165463036       -5.6621374255882984E-015
 -0.67960155498633634        1.6700256279338848      -0.41446219196039835       -3.2343010856122470E-002  0.11594718141448625      -0.28492395732199960        224.70000000001684       0.71414284285427931      -0.46821570606771878       -5.7731597280508140E-015
 -0.70017973060758820        1.6680523224444261      -0.40860686077019009       -4.6509800778692476E-002  0.11826606619384469      -0.28174763958080068        224.75000000001685       0.71414284285427942      -0.46821594279514345       -5.6621374255882984E-015
 -0.72046224106335544        1.6653746478560154      -0.40263543395111201       -6.0522254100694457E-002  0.12059100656927824      -0.27875049329927870        224.80000000001687       0.71414284285427931      -0.46821615350575030       -5.7731597280508140E-015
 -0.74044327400269949        1.6620000970343565      -0.39654745541011432       -7.4389133398679919E-002  0.12292813507062984      -0.27592467862014020        224.85000000001688       0.71414284285427931      -0.46821633965956821       -5.7731597280508140E-015
 -0.76011698660436688        1.6579357345161474      -0.39034216711669162       -8.8118824448670210E-002  0.12528339666627794      -0.27326296337947154        224.90000000001689       0.71414284285427931      -0.46821650252634872       -5.7731597280508140E-015
 -0.77947749071436856        1.6531882145894896      -0.38401851739181703      -0.10171936542430916       0.12766259232870458      -0.27075867564608636        224.95000000001690       0.71414284285427931      -0.46821664320137163       -5.7731597280508140E-015
 -0.79851883834354853        1.6477637979737165      -0.37757516709065841      -0.11519847383843317       0.13007141971763964      -0.26840566091887352        225.00000000001691       0.71414284285427931      -0.46821676261883288       -5.7731597280508140E-015
 -0.81723500742343436        1.6416683672056462      -0.37101049380895196      -0.12856357144810648       0.13251551155061794      -0.26619824346805843        225.05000000001692       0.71414284285427920      -0.46821686156308062       -5.8841820305133297E-015
 -0.83561988772444373        1.6349074408289057      -0.36432259421581376      -0.14182180731896973       0.13500047217490951      -0.26413119136647240        225.10000000001693       0.71414284285427909      -0.46821694067791436       -5.9952043329758453E-015
 -0.85366726684501582        1.6274861864737491      -0.35750928459118153      -0.15498007922334717       0.13753191281037894      -0.26219968480862527        225.15000000001695       0.71414284285427909      -0.46821700047412496       -5.9952043329758453E-015
 -0.87137081618356194        1.6194094329065709      -0.35056809962346064      -0.16804505352755553       0.14011548589845654      -0.26039928735970974        225.20000000001696       0.71414284285427909      -0.46821704133541542       -5.9952043329758453E-015
 -0.88872407680736187        1.6106816811209934      -0.34349628950182554      -0.18102318370691248       0.14275691896694828      -0.25872591981456822        225.25000000001697       0.71414284285427909      -0.46821706352281434       -5.9952043329758453E-015
 -0.90572044513374450        1.6013071145358795      -0.33629081531757621      -0.19392072761174875       0.14546204840302390      -0.25717583637888269        225.30000000001698       0.71414284285427909      -0.46821706717765804       -5.9952043329758453E-015
 -0.92235315833911957        1.5912896083598185      -0.32894834276958018      -0.20674376359402188       0.14823685351681548      -0.25574560291204285        225.35000000001699       0.71414284285427898      -0.46821705232320143       -6.1062266354383610E-015
 -0.93861527941070255        1.5806327381764773      -0.32146523414977940      -0.21949820559166738       0.15108749127521554      -0.25443207699377612        225.40000000001700       0.71414284285427887      -0.46821701886488198       -6.2172489379008766E-015
 -0.95449968175409750        1.5693397878006519      -0.31383753856566127      -0.23218981725638888       0.15402033208950955      -0.25323238959508348        225.45000000001701       0.71414284285427898      -0.46821696658924339       -6.1062266354383610E-015
 -0.96999903326726877        1.5574137564508386      -0.30606098033713897      -0.24482422519998046       0.15704199705138175      -0.25214392814857967        225.50000000001702       0.71414284285427898      -0.46821689516150072       -6.1062266354383610E-015
 -0.98510577978781155        1.5448573652806539      -0.29813094548511015      -0.25740693142429871       0.16015939702977111      -0.25116432082415002        225.55000000001704       0.71414284285427909      -0.46821680412169986       -5.9952043329758453E-015
 -0.99981212781577988        1.5316730633084086      -0.29004246620770663      -0.26994332499047702       0.16337977406637097      -0.25029142182298353        225.60000000001705       0.71414284285427909      -0.46821669287940448       -5.9952043329758453E-015
  -1.0141100264085823        1.5178630327816061      -0.28179020321752707      -0.28243869297371377       0.16671074554081136      -0.24952329750648553        225.65000000001706       0.71414284285427909      -0.46821656070681034       -5.9952043329758453E-015
  -1.0279911481375328        1.5034291940110374      -0.27336842578854464      -0.29489823074077992       0.17016035161848628      -0.24885821317615991        225.70000000001707       0.71414284285427909      -0.46821640673016041       -5.9952043329758453E-015
  -1.0414468689874368        1.4883732097075282      -0.26477098933444293      -0.30732705157808449       0.17373710654558275      -0.24829462031602420        225.75000000001708       0.71414284285427909      -0.46821622991929768       -5.9952043329758453E-015
  -1.0544682470709770        1.4726964888532288      -0.25599131031034345      -0.31973019568848665       0.17745005441839751      -0.24783114410006327        225.80000000001709       0.71414284285427909      -0.46821602907515669       -5.9952043329758453E-015
  -1.0670460000184712        1.4564001901386794      -0.24702233819665725      -0.33211263856481521       0.18130883012904936      -0.24746657095307795        225.85000000001710       0.71414284285427909      -0.46821580281494668       -5.9952043329758453E-015
  -1.0791704808906428        1.4394852249967471      -0.23785652428645182      -0.34447929873697408       0.18532372627916832      -0.24719983593327852        225.90000000001712       0.71414284285427909      -0.46821554955473582       -5.9952043329758453E-015
  -1.0908316524471164        1.4219522602649819      -0.22848578695548691      -0.35683504487725892       0.18950576695942731      -0.24703000967811614        225.95000000001713       0.71414284285427909      -0.46821526748907605       -5.9952043329758453E-015
  -1.1020190595861914        1.4038017205090212      -0.21890147304603116      -0.36918470223470828       0.19386678941880225      -0.24695628461985705        226.00000000001714       0.71414284285427898      -0.46821495456724715       -6.1062266354383610E-015
  -1.1127217997517194        1.3850337900415111      -0.20909431494064271      -0.38153305835352064       0.19841953479673627      -0.24697796013263779        226.05000000001715       0.71414284285427887      -0.46821460846560792       -6.2172489379008766E-015
  -1.1229284910802555        1.3656484146736692      -0.19905438283901700      -0.39388486801223960       0.20317774926829282      -0.24709442621611927        226.10000000001716       0.71414284285427898      -0.46821422655544909       -6.1062266354383610E-015
  -1.1326272380356210        1.3456453032402871      -0.18877103167825521      -0.40624485729888526       0.20815629716217857      -0.24730514524970820        226.15000000001717       0.71414284285427898      -0.46821380586561490       -6.1062266354383610E-015
  -1.1418055942480811        1.3250239289437806      -0.17823284205268319      -0.41861772671168507       0.21337128786070197      -0.24760963126228513        226.20000000001718       0.71414284285427898      -0.46821334303902318       -6.1062266354383610E-015
  -1.1504505222408894        1.3037835305691186      -0.16742755439148505      -0.43100815314452107       0.21884021858722461      -0.24800742605115439        226.25000000001720       0.71414284285427898      -0.46821283428203431       -6.1062266354383610E-015
  -1.1585483496872295        1.2819231136293285      -0.15634199553829853      -0.44342079057942607       0.22458213554023584      -0.24849807134504648        226.30000000001721       0.71414284285427898      -0.46821227530540860       -6.1062266354383610E-015
  -1.1660847217947192        1.2594414515111758      -0.14496199674339588      -0.45586026926386353       0.23061781625586950      -0.24908107603245097        226.35000000001722       0.71414284285427898      -0.46821166125532970       -6.1062266354383610E-015
  -1.1730445493615691        1.2363370867029420      -0.13327230192231471      -0.46833119309615867       0.23696997658737723      -0.24975587725935405        226.40000000001723       0.71414284285427887      -0.46821098663265681       -6.2172489379008766E-015
  -1.1794119519869506        1.2126083322015597      -0.12125646485014896      -0.48083813487584309       0.24366350629925265      -0.25052179392802199        226.45000000001724       0.71414284285427887      -0.46821024519817034       -6.2172489379008766E-015
  -1.1851701958465841        1.1882532732153575      -0.10889673374245780      -0.49338562899369048       0.25072573800839376      -0.25137797078587304        226.50000000001725       0.71414284285427898      -0.46820942986109793       -6.1062266354383610E-015
  -1.1903016253611967        1.1632697693021905       -9.6173921414906369E-002 -0.50597816103486903       0.25818675509366351      -0.25232331086126913        226.55000000001726       0.71414284285427909      -0.46820853254760020       -5.9952043329758453E-015
  -1.1947875879880749        1.1376554571118704       -8.3067258905699951E-002 -0.51862015364279923       0.26607974527459277      -0.25335639345593719        226.60000000001727       0.71414284285427909      -0.46820754404514753       -5.9952043329758453E-015
  -1.1986083512517667        1.1114077539379106       -6.9554230076953216E-002 -0.53131594783440994       0.27444140787527649      -0.25447537420849375        226.65000000001729       0.71414284285427898      -0.46820645381778270       -6.1062266354383610E-015
  -1.2017430109957701        1.0845238623284295       -5.5610384270112972E-002 -0.54406977876103435       0.28331242439833321      -0.25567786285648136        226.70000000001730       0.71414284285427898      -0.46820524978607875       -6.1062266354383610E-015
  -1.2041693896787780        1.0570007760618072       -4.1209123559921769E-002 -0.55688574466213492       0.29273800400931499      -0.25696077318754285        226.75000000001731       0.71414284285427898      -0.46820391806411665       -6.1062266354383610E-015
  -1.2058639233517623        1.0288352878622160       -2.6321460510499165E-002 -0.56976776744699309       0.30276851796758913      -0.25832013820678323        226.80000000001732       0.71414284285427898      -0.46820244264391053       -6.1062266354383610E-015
  -1.2068015357298278        1.0000239993171078       -1.0915741559929769E-002 -0.58271954294350570       0.31346024005518669      -0.25975088165372201        226.85000000001733       0.71414284285427898      -0.46820080501529387       -6.1062266354383610E-015
  -1.2069554975077554       0.97056333356786539        5.0426697865678296E-003 -0.59574447834833444       0.32487621380471726      -0.26124653453942853        226.90000000001734       0.71414284285427909      -0.46819898370619595       -5.9952043329758453E-015
  -1.2062972687511710       0.94044955148227438        2.1591756931953580E-002 -0.60884561376566237       0.33708727201071281      -0.26279888215369102        226.95000000001735       0.71414284285427887      -0.46819695372424047       -6.2172489379008766E-015
  -1.2047963218145601       0.90967877219129911        3.8773269729352258E-002 -0.62202552388839927       0.35017323988523430      -0.26439752275578332        227.00000000001737       0.71414284285427898      -0.46819468587544866       -6.1062266354383610E-015
  -1.2024199417782360       0.87824699909343440        5.6633209742163980E-002 -0.63528619479619974       0.36422436062723462      -0.26602931355623621        227.05000000001738       0.71414284285427898      -0.46819214592909786       -6.1062266354383610E-015
  -1.1991330008403438       0.84615015271167904        7.5222393546871560E-002 -0.64862886943836184       0.37934299156106860      -0.26767767213024918        227.10000000001739       0.71414284285427898      -0.46818929358899047       -6.1062266354383610E-015
  -1.1948977024235490       0.81338411214959816        9.4597109109639657E-002 -0.66205385352639146       0.39564563094965521      -0.26932169139093548        227.15000000001740       0.71414284285427909      -0.46818608121977950       -5.9952043329758453E-015
  -1.1896732899293798       0.77994476735903984       0.11481988365538180      -0.67556027112937533       0.41326535088003058      -0.27093501272841963        227.20000000001741       0.71414284285427898      -0.46818245226163580       -6.1062266354383610E-015
  -1.1834157140580106       0.74582808503666054       0.13596038570960384      -0.68914575603560113       0.43235473128885027      -0.27248438352061305        227.25000000001742       0.71414284285427898      -0.46817833924603552       -6.1062266354383610E-015
  -1.1760772513584195       0.71103019175547977       0.15809648938250015      -0.70280606062321227       0.45308941562700200      -0.27392779998383326        227.30000000001743       0.71414284285427887      -0.46817366129796412       -6.2172489379008766E-015
  -1.1676060651197606       0.67554747897433942       0.18131553581599960      -0.71653455815840283       0.47567244171297568      -0.27521210142378766        227.35000000001745       0.71414284285427887      -0.46816832097271582       -6.2172489379008766E-015
  -1.1579456977768194       0.63937673593963951       0.20571583547114961      -0.73032160652486144       0.50033954449302387      -0.27626983323455789        227.40000000001746       0.71414284285427887      -0.46816220022508703       -6.2172489379008766E-015
  -1.1470344815726456       0.60251531832185323       0.23140846618550448      -0.74415373054009648       0.52736568408117079      -0.27701512737484746        227.45000000001747       0.71414284285427876      -0.46815515523993928       -6.3282712403633923E-015
  -1.1348048511582689       0.56496136288562993       0.25851943646591491      -0.75801256501019054       0.55707312713524471      -0.27733825142891777        227.50000000001748       0.71414284285427865      -0.46814700975859025       -6.4392935428259079E-015
  -1.1211825379260540       0.52671406182083425       0.28719230235536408      -0.77187347972112852       0.58984150844272210      -0.27709833700860254        227.55000000001749       0.71414284285427854      -0.46813754640505351       -6.5503158452884236E-015
  -1.1060856209227323       0.48777401491351707       0.31759135083384360      -0.78570377800166635       0.62612043069645928      -0.27611359421290871        227.60000000001750       0.71414284285427854      -0.46812649533545525       -6.5503158452884236E-015
  -1.0894234028426695       0.44814368402066762       0.34990549496559059      -0.79946031832493403       0.66644533457342070      -0.27414801871779781        227.65000000001751       0.71414284285427843      -0.46811351928309830       -6.6613381477509392E-015
  -1.0710950714261731       0.40782798308102369       0.38435306838394623      -0.81308634756829201       0.71145760216080478      -0.27089315101652167        227.70000000001752       0.71414284285427843      -0.46809819372360223       -6.6613381477509392E-015
  -1.0509880960042748       0.36683504926383848       0.42118776247008199      -0.82650724565940625       0.76193016128462676      -0.26594277262804850        227.75000000001754       0.71414284285427831      -0.46807998040410570       -6.7723604502134549E-015
  -1.0289762951791648       0.32517725851508306       0.46070602287001133      -0.83962474976365187       0.81880025471254758      -0.25875739154177280        227.80000000001755       0.71414284285427831      -0.46805819182575203       -6.7723604502134549E-015
  -1.0049174937172736       0.28287257428747326       0.50325631776736701      -0.85230902869379088       0.88321154118168155      -0.24861376566378957        227.85000000001756       0.71414284285427843      -0.46803194340022386       -6.6613381477509392E-015
 -0.97865066340242812       0.23994635564570399       0.54925081383038266      -0.86438767744487988       0.95656830133894344      -0.23453218437976855        227.90000000001757       0.71414284285427831      -0.46800008891269707       -6.7723604502134549E-015
 -0.94999241233423537       0.19643380654298528       0.59918015069601416      -0.87563023647375138        1.0406051732863173      -0.21517017677509262        227.95000000001758       0.71414284285427843      -0.46796113372862402       -6.6613381477509392E-015
 -0.91873264833282675       0.15238333199832882       0.65363218852224170      -0.88572610880795011        1.1374763397627823      -0.18866471659285503        228.00000000001759       0.71414284285427843      -0.46791311934290658       -6.6613381477509392E-015
 -0.88462919348201119       0.10786119566219024       0.71331579403140388      -0.89425257849498818        1.2498678806037040      -0.15239407088866838        228.05000000001760       0.71414284285427843      -0.46785347379561226       -6.6613381477509392E-015
 -0.84740106892968636        6.2958074148829979E-002  0.77909085819347668      -0.90062773208092961        1.3811346858792095      -0.10261207254898955        228.10000000001762       0.71414284285427843      -0.46777882906506951       -6.6613381477509392E-015
 -0.80672010766266355        1.7798422454097254E-002  0.85200561119032114      -0.90403994114954023        1.5354554339945732       -3.3876290195437107E-002   228.15000000001763       0.71414284285427843      -0.46768482920067145       -6.6613381477509392E-015
 -0.76220050781065429       -2.7445919966124058E-002  0.93334142731992364      -0.90334029127940640        1.7179772111895282        6.1862285000794250E-002   228.20000000001764       0.71414284285427854      -0.46756601919866592       -6.5503158452884236E-015
 -0.71338596493067130       -7.2535606673843386E-002   1.0246624736516110      -0.89687540846730451        1.9348646420779703       0.19673302748328342        228.25000000001765       0.71414284285427865      -0.46741608758869635       -6.4392935428259079E-015
 -0.65973426044549321      -0.11713346081285450        1.1278597318599739      -0.88222298589895487        2.1930256862565418       0.38936387525070326        228.30000000001766       0.71414284285427865      -0.46722923168418928       -6.4392935428259079E-015
 -0.60059999174467382      -0.16075790526373887        1.2451586299246564      -0.85576716092434368        2.4989302363307617       0.66886912373374285        228.35000000001767       0.71414284285427854      -0.46700475484162118       -6.5503158452884236E-015
 -0.53521839745302757      -0.20271017690528889        1.3790082366433138      -0.81201214554401446        2.8550540324155409        1.0813314914794301        228.40000000001768       0.71414284285427865      -0.46676062118175743       -6.4392935428259079E-015
 -0.46269916808034245      -0.24195911981814033        1.5316427403454851      -0.74248655978734646        3.2503261156713084        1.6996919387872931        228.45000000001770       0.71414284285427865      -0.46657126742294941       -6.4392935428259079E-015
 -0.38205412341847900      -0.27695883288402356        1.7038017144011184      -0.63409840051010158        3.6360328465540239        2.6358344323025014        228.50000000001771       0.71414284285427865      -0.46666843819418791       -6.4392935428259079E-015
 -0.29231899664023053      -0.30536895986915052        1.8914429717657790      -0.46714333137374420        3.8696174480324079        4.0423683331517921        228.55000000001772       0.71414284285427865      -0.46768679934835644       -6.4392935428259079E-015
 -0.19290982624190109      -0.32367316602139795        2.0783323000958345      -0.21482807820146232        3.6059556851698091        6.0502417937394819        228.60000000001773       0.71414284285427854      -0.47111707483405585       -6.5503158452884236E-015
  -8.4485766630647094E-002 -0.32685176768929669        2.2233768731907770       0.14880398070587963        2.1958272386278952        8.4950405625541947        228.65000000001774       0.71414284285427854      -0.47936149965029307       -6.5503158452884236E-015
   2.9427861077176633E-002 -0.30879276795080995        2.2536230814612748       0.61983212317677794      -0.98597890780797504        10.346085136281738        228.70000000001775       0.71414284285427843      -0.49230708990274907       -6.6613381477509392E-015
  0.14087654151548040      -0.26486855537161891        2.0985357397034452        1.1237265720774350       -5.2175147625052167        9.8096928197445425        228.75000000001776       0.71414284285427843      -0.49999777104998344       -6.6613381477509392E-015
  0.23928143504752114      -0.19642011074306648        1.7664689460429024        1.5344810046605721       -8.0651569839164932        6.6204844835809382        228.80000000001777       0.71414284285427843      -0.49271638693377628       -6.6613381477509392E-015
  0.31752343611977069      -0.11142045490556170        1.3565151959018502        1.7730952698188314       -8.3329930217255903        2.9240861227494297        228.85000000001779       0.71414284285427854      -0.47972342711688665       -6.5503158452884236E-015
  0.37493295463770621       -1.9110583761183332E-002  0.97103981294473984        1.8552269054228414       -7.0860222965588209       0.36117930141097643        228.90000000001780       0.71414284285427843      -0.47129302910559900       -6.6613381477509392E-015
  0.41462741741424464        7.4102235636722469E-002  0.65516839857437026        1.8394641885082632       -5.5488342782559652      -0.99168797799409625        228.95000000001781       0.71414284285427831      -0.46774805702889344       -6.7723604502134549E-015
  0.44044979449514321       0.16483583508964300       0.41058159115886206        1.7750522581161172       -4.2346380183643628       -1.5847892376917383        229.00000000001782       0.71414284285427831      -0.46668162136506575       -6.7723604502134549E-015
  0.45568557653013086       0.25160746144833424       0.22394417726766649        1.6908344448154491       -3.2308585372834595       -1.7839232943349885        229.05000000001783       0.71414284285427843      -0.46656798960225454       -6.6613381477509392E-015
  0.46284421222190986       0.33391927957118794        8.0929141969601770E-002   1.6013306941423544       -2.4897428746391288       -1.7962267325887962        229.10000000001784       0.71414284285427820      -0.46675305692883495       -6.8833827526759706E-015
  0.46377849072709099       0.41174053086256968       -2.9921734669966553E-002   1.5132716716479262       -1.9442921909436037       -1.7261341671883306        229.15000000001785       0.71414284285427820      -0.46699706497755233       -6.8833827526759706E-015
  0.45985203875491315       0.48524644673598061      -0.11700608893765843        1.4295164499665534       -1.5390819797640709       -1.6240747000665863        229.20000000001787       0.71414284285427831      -0.46722261085983785       -6.7723604502134549E-015
  0.45207788183332509       0.55469217585922503      -0.18632742732635982        1.3510691438639268       -1.2337715557839843       -1.5138175440384736        229.25000000001788       0.71414284285427820      -0.46741070812396668       -6.8833827526759706E-015
  0.44121929602227716       0.62035336112237338      -0.24217516994379748        1.2780689042457238       -1.0001381489135215       -1.4061920406896391        229.30000000001789       0.71414284285427809      -0.46756174034540776       -6.9944050551384862E-015
